t; x
92.878; -1.96972
92.879; -1.96057
92.88; -1.95123
92.881; -1.94169
92.882; -1.93196
92.883; -1.92203
92.884; -1.91191
92.885; -1.9016
92.886; -1.8911
92.887; -1.88041
92.888; -1.86954
92.889; -1.85847
92.89; -1.84722
92.891; -1.83579
92.892; -1.82417
92.893; -1.81236
92.894; -1.80038
92.895; -1.78822
92.896; -1.77588
92.897; -1.76335
92.898; -1.75066
92.899; -1.73779
92.9; -1.72474
92.901; -1.71152
92.902; -1.69813
92.903; -1.68457
92.904; -1.67084
92.905; -1.65695
92.906; -1.64288
92.907; -1.62866
92.908; -1.61427
92.909; -1.59972
92.91; -1.585
92.911; -1.57013
92.912; -1.55511
92.913; -1.53992
92.914; -1.52459
92.915; -1.5091
92.916; -1.49345
92.917; -1.47766
92.918; -1.46172
92.919; -1.44564
92.92; -1.42941
92.921; -1.41303
92.922; -1.39652
92.923; -1.37986
92.924; -1.36307
92.925; -1.34614
92.926; -1.32908
92.927; -1.31188
92.928; -1.29455
92.929; -1.27709
92.93; -1.2595
92.931; -1.24179
92.932; -1.22395
92.933; -1.20599
92.934; -1.18791
92.935; -1.16971
92.936; -1.15139
92.937; -1.13296
92.938; -1.11441
92.939; -1.09575
92.94; -1.07698
92.941; -1.05811
92.942; -1.03912
92.943; -1.02004
92.944; -1.00085
92.945; -0.981557
92.946; -0.962169
92.947; -0.942684
92.948; -0.923105
92.949; -0.903433
92.95; -0.883671
92.951; -0.863819
92.952; -0.843881
92.953; -0.823859
92.954; -0.803753
92.955; -0.783567
92.956; -0.763302
92.957; -0.742961
92.958; -0.722545
92.959; -0.702056
92.96; -0.681497
92.961; -0.660869
92.962; -0.640175
92.963; -0.619416
92.964; -0.598596
92.965; -0.577715
92.966; -0.556776
92.967; -0.53578
92.968; -0.514731
92.969; -0.49363
92.97; -0.47248
92.971; -0.451282
92.972; -0.430038
92.973; -0.408751
92.974; -0.387422
92.975; -0.366055
92.976; -0.344651
92.977; -0.323212
92.978; -0.30174
92.979; -0.280237
92.98; -0.258707
92.981; -0.23715
92.982; -0.215569
92.983; -0.193966
92.984; -0.172343
92.985; -0.150703
92.986; -0.129047
92.987; -0.107378
92.988; -0.0856976
92.989; -0.0640086
92.99; -0.0423128
92.991; -0.0206123
92.992; 0.00109048
92.993; 0.0227936
92.994; 0.0444947
92.995; 0.0661918
92.996; 0.0878826
92.997; 0.109565
92.998; 0.131237
92.999; 0.152896
93; 0.17454
93.001; 0.196167
93.002; 0.217775
93.003; 0.239361
93.004; 0.260924
93.005; 0.282461
93.006; 0.30397
93.007; 0.325449
93.008; 0.346896
93.009; 0.368309
93.01; 0.389685
93.011; 0.411022
93.012; 0.432319
93.013; 0.453573
93.014; 0.474782
93.015; 0.495944
93.016; 0.517056
93.017; 0.538117
93.018; 0.559125
93.019; 0.580077
93.02; 0.600972
93.021; 0.621806
93.022; 0.642579
93.023; 0.663288
93.024; 0.683931
93.025; 0.704506
93.026; 0.725011
93.027; 0.745444
93.028; 0.765802
93.029; 0.786084
93.03; 0.806288
93.031; 0.826412
93.032; 0.846454
93.033; 0.866411
93.034; 0.886281
93.035; 0.906064
93.036; 0.925756
93.037; 0.945356
93.038; 0.964862
93.039; 0.984271
93.04; 1.00358
93.041; 1.02279
93.042; 1.0419
93.043; 1.06091
93.044; 1.07981
93.045; 1.0986
93.046; 1.11728
93.047; 1.13586
93.048; 1.15431
93.049; 1.17266
93.05; 1.19088
93.051; 1.20899
93.052; 1.22698
93.053; 1.24484
93.054; 1.26258
93.055; 1.28019
93.056; 1.29768
93.057; 1.31504
93.058; 1.33226
93.059; 1.34935
93.06; 1.36631
93.061; 1.38313
93.062; 1.39982
93.063; 1.41636
93.064; 1.43276
93.065; 1.44902
93.066; 1.46514
93.067; 1.48111
93.068; 1.49693
93.069; 1.5126
93.07; 1.52812
93.071; 1.54349
93.072; 1.5587
93.073; 1.57376
93.074; 1.58866
93.075; 1.6034
93.076; 1.61799
93.077; 1.63241
93.078; 1.64666
93.079; 1.66076
93.08; 1.67468
93.081; 1.68845
93.082; 1.70204
93.083; 1.71546
93.084; 1.72871
93.085; 1.74179
93.086; 1.75469
93.087; 1.76742
93.088; 1.77997
93.089; 1.79234
93.09; 1.80454
93.091; 1.81655
93.092; 1.82839
93.093; 1.84004
93.094; 1.85151
93.095; 1.86279
93.096; 1.87388
93.097; 1.88479
93.098; 1.89551
93.099; 1.90604
93.1; 1.91639
93.101; 1.92653
93.102; 1.93649
93.103; 1.94625
93.104; 1.95582
93.105; 1.9652
93.106; 1.97437
93.107; 1.98335
93.108; 1.99213
93.109; 2.00072
93.11; 2.0091
93.111; 2.01728
93.112; 2.02526
93.113; 2.03304
93.114; 2.04061
93.115; 2.04799
93.116; 2.05515
93.117; 2.06211
93.118; 2.06887
93.119; 2.07541
93.12; 2.08175
93.121; 2.08789
93.122; 2.09381
93.123; 2.09952
93.124; 2.10503
93.125; 2.11032
93.126; 2.11541
93.127; 2.12028
93.128; 2.12494
93.129; 2.12939
93.13; 2.13362
93.131; 2.13764
93.132; 2.14145
93.133; 2.14504
93.134; 2.14842
93.135; 2.15158
93.136; 2.15453
93.137; 2.15727
93.138; 2.15979
93.139; 2.16209
93.14; 2.16417
93.141; 2.16604
93.142; 2.1677
93.143; 2.16913
93.144; 2.17035
93.145; 2.17135
93.146; 2.17214
93.147; 2.17271
93.148; 2.17306
93.149; 2.17319
93.15; 2.17311
93.151; 2.17281
93.152; 2.17229
93.153; 2.17155
93.154; 2.1706
93.155; 2.16943
93.156; 2.16804
93.157; 2.16644
93.158; 2.16462
93.159; 2.16258
93.16; 2.16033
93.161; 2.15786
93.162; 2.15517
93.163; 2.15227
93.164; 2.14916
93.165; 2.14583
93.166; 2.14228
93.167; 2.13852
93.168; 2.13455
93.169; 2.13036
93.17; 2.12596
93.171; 2.12135
93.172; 2.11652
93.173; 2.11149
93.174; 2.10624
93.175; 2.10078
93.176; 2.09511
93.177; 2.08923
93.178; 2.08314
93.179; 2.07685
93.18; 2.07034
93.181; 2.06363
93.182; 2.05671
93.183; 2.04959
93.184; 2.04226
93.185; 2.03473
93.186; 2.02699
93.187; 2.01906
93.188; 2.01091
93.189; 2.00257
93.19; 1.99403
93.191; 1.98529
93.192; 1.97635
93.193; 1.96721
93.194; 1.95787
93.195; 1.94834
93.196; 1.93861
93.197; 1.92869
93.198; 1.91858
93.199; 1.90827
93.2; 1.89778
93.201; 1.88709
93.202; 1.87622
93.203; 1.86515
93.204; 1.8539
93.205; 1.84247
93.206; 1.83085
93.207; 1.81904
93.208; 1.80706
93.209; 1.79489
93.21; 1.78255
93.211; 1.77002
93.212; 1.75732
93.213; 1.74444
93.214; 1.73139
93.215; 1.71817
93.216; 1.70477
93.217; 1.6912
93.218; 1.67746
93.219; 1.66356
93.22; 1.64949
93.221; 1.63525
93.222; 1.62085
93.223; 1.60628
93.224; 1.59156
93.225; 1.57668
93.226; 1.56163
93.227; 1.54644
93.228; 1.53108
93.229; 1.51558
93.23; 1.49992
93.231; 1.48411
93.232; 1.46815
93.233; 1.45205
93.234; 1.4358
93.235; 1.41941
93.236; 1.40287
93.237; 1.3862
93.238; 1.36938
93.239; 1.35243
93.24; 1.33534
93.241; 1.31812
93.242; 1.30076
93.243; 1.28328
93.244; 1.26567
93.245; 1.24793
93.246; 1.23006
93.247; 1.21208
93.248; 1.19397
93.249; 1.17574
93.25; 1.15739
93.251; 1.13893
93.252; 1.12035
93.253; 1.10166
93.254; 1.08286
93.255; 1.06395
93.256; 1.04494
93.257; 1.02582
93.258; 1.00659
93.259; 0.98727
93.26; 0.967847
93.261; 0.948326
93.262; 0.928711
93.263; 0.909003
93.264; 0.889203
93.265; 0.869314
93.266; 0.849337
93.267; 0.829276
93.268; 0.809131
93.269; 0.788905
93.27; 0.7686
93.271; 0.748217
93.272; 0.72776
93.273; 0.707229
93.274; 0.686627
93.275; 0.665956
93.276; 0.645219
93.277; 0.624416
93.278; 0.603551
93.279; 0.582624
93.28; 0.56164
93.281; 0.540598
93.282; 0.519503
93.283; 0.498355
93.284; 0.477157
93.285; 0.455911
93.286; 0.434618
93.287; 0.413282
93.288; 0.391905
93.289; 0.370488
93.29; 0.349033
93.291; 0.327543
93.292; 0.30602
93.293; 0.284466
93.294; 0.262884
93.295; 0.241274
93.296; 0.21964
93.297; 0.197984
93.298; 0.176308
93.299; 0.154613
93.3; 0.132903
93.301; 0.111179
93.302; 0.0894441
93.303; 0.0676995
93.304; 0.0459478
93.305; 0.0241911
93.306; 0.00243164
93.307; -0.0193284
93.308; -0.0410869
93.309; -0.0628417
93.31; -0.0845906
93.311; -0.106331
93.312; -0.128062
93.313; -0.14978
93.314; -0.171483
93.315; -0.19317
93.316; -0.214838
93.317; -0.236484
93.318; -0.258107
93.319; -0.279705
93.32; -0.301275
93.321; -0.322816
93.322; -0.344324
93.323; -0.365799
93.324; -0.387237
93.325; -0.408637
93.326; -0.429996
93.327; -0.451313
93.328; -0.472585
93.329; -0.49381
93.33; -0.514986
93.331; -0.536111
93.332; -0.557182
93.333; -0.578199
93.334; -0.599157
93.335; -0.620056
93.336; -0.640894
93.337; -0.661668
93.338; -0.682376
93.339; -0.703016
93.34; -0.723586
93.341; -0.744084
93.342; -0.764508
93.343; -0.784856
93.344; -0.805126
93.345; -0.825316
93.346; -0.845423
93.347; -0.865446
93.348; -0.885383
93.349; -0.905232
93.35; -0.924991
93.351; -0.944657
93.352; -0.964229
93.353; -0.983706
93.354; -1.00308
93.355; -1.02236
93.356; -1.04154
93.357; -1.06061
93.358; -1.07958
93.359; -1.09844
93.36; -1.11719
93.361; -1.13582
93.362; -1.15435
93.363; -1.17276
93.364; -1.19105
93.365; -1.20923
93.366; -1.22728
93.367; -1.24521
93.368; -1.26302
93.369; -1.2807
93.37; -1.29825
93.371; -1.31567
93.372; -1.33297
93.373; -1.35012
93.374; -1.36715
93.375; -1.38404
93.376; -1.40079
93.377; -1.4174
93.378; -1.43387
93.379; -1.45019
93.38; -1.46637
93.381; -1.48241
93.382; -1.49829
93.383; -1.51403
93.384; -1.52962
93.385; -1.54505
93.386; -1.56033
93.387; -1.57545
93.388; -1.59042
93.389; -1.60522
93.39; -1.61987
93.391; -1.63435
93.392; -1.64868
93.393; -1.66283
93.394; -1.67682
93.395; -1.69065
93.396; -1.7043
93.397; -1.71779
93.398; -1.7311
93.399; -1.74424
93.4; -1.75721
93.401; -1.77
93.402; -1.78261
93.403; -1.79505
93.404; -1.8073
93.405; -1.81938
93.406; -1.83127
93.407; -1.84298
93.408; -1.85451
93.409; -1.86585
93.41; -1.87701
93.411; -1.88797
93.412; -1.89875
93.413; -1.90934
93.414; -1.91974
93.415; -1.92995
93.416; -1.93996
93.417; -1.94978
93.418; -1.95941
93.419; -1.96884
93.42; -1.97807
93.421; -1.98711
93.422; -1.99594
93.423; -2.00458
93.424; -2.01302
93.425; -2.02125
93.426; -2.02929
93.427; -2.03712
93.428; -2.04475
93.429; -2.05217
93.43; -2.05939
93.431; -2.0664
93.432; -2.07321
93.433; -2.07981
93.434; -2.0862
93.435; -2.09238
93.436; -2.09835
93.437; -2.10411
93.438; -2.10967
93.439; -2.11501
93.44; -2.12014
93.441; -2.12506
93.442; -2.12977
93.443; -2.13426
93.444; -2.13854
93.445; -2.14261
93.446; -2.14646
93.447; -2.1501
93.448; -2.15352
93.449; -2.15673
93.45; -2.15972
93.451; -2.16249
93.452; -2.16505
93.453; -2.1674
93.454; -2.16952
93.455; -2.17143
93.456; -2.17312
93.457; -2.1746
93.458; -2.17586
93.459; -2.1769
93.46; -2.17772
93.461; -2.17832
93.462; -2.17871
93.463; -2.17888
93.464; -2.17883
93.465; -2.17857
93.466; -2.17808
93.467; -2.17738
93.468; -2.17646
93.469; -2.17532
93.47; -2.17397
93.471; -2.17239
93.472; -2.1706
93.473; -2.1686
93.474; -2.16637
93.475; -2.16393
93.476; -2.16127
93.477; -2.1584
93.478; -2.15531
93.479; -2.15201
93.48; -2.14849
93.481; -2.14475
93.482; -2.1408
93.483; -2.13664
93.484; -2.13226
93.485; -2.12767
93.486; -2.12287
93.487; -2.11785
93.488; -2.11262
93.489; -2.10719
93.49; -2.10154
93.491; -2.09568
93.492; -2.08961
93.493; -2.08333
93.494; -2.07684
93.495; -2.07015
93.496; -2.06324
93.497; -2.05614
93.498; -2.04882
93.499; -2.0413
93.5; -2.03358
93.501; -2.02565
93.502; -2.01752
93.503; -2.00919
93.504; -2.00066
93.505; -1.99192
93.506; -1.98299
93.507; -1.97386
93.508; -1.96453
93.509; -1.95501
93.51; -1.94529
93.511; -1.93537
93.512; -1.92526
93.513; -1.91496
93.514; -1.90447
93.515; -1.89379
93.516; -1.88291
93.517; -1.87185
93.518; -1.8606
93.519; -1.84917
93.52; -1.83755
93.521; -1.82574
93.522; -1.81375
93.523; -1.80159
93.524; -1.78924
93.525; -1.77671
93.526; -1.764
93.527; -1.75112
93.528; -1.73806
93.529; -1.72483
93.53; -1.71143
93.531; -1.69785
93.532; -1.6841
93.533; -1.67019
93.534; -1.65611
93.535; -1.64186
93.536; -1.62745
93.537; -1.61287
93.538; -1.59813
93.539; -1.58324
93.54; -1.56818
93.541; -1.55297
93.542; -1.5376
93.543; -1.52208
93.544; -1.5064
93.545; -1.49058
93.546; -1.4746
93.547; -1.45848
93.548; -1.44221
93.549; -1.4258
93.55; -1.40924
93.551; -1.39255
93.552; -1.37571
93.553; -1.35874
93.554; -1.34163
93.555; -1.32438
93.556; -1.307
93.557; -1.28949
93.558; -1.27186
93.559; -1.25409
93.56; -1.2362
93.561; -1.21818
93.562; -1.20005
93.563; -1.18179
93.564; -1.16341
93.565; -1.14492
93.566; -1.12631
93.567; -1.10759
93.568; -1.08876
93.569; -1.06982
93.57; -1.05077
93.571; -1.03162
93.572; -1.01236
93.573; -0.993003
93.574; -0.973545
93.575; -0.953989
93.576; -0.934338
93.577; -0.914593
93.578; -0.894756
93.579; -0.874829
93.58; -0.854814
93.581; -0.834714
93.582; -0.81453
93.583; -0.794264
93.584; -0.773918
93.585; -0.753494
93.586; -0.732995
93.587; -0.712422
93.588; -0.691778
93.589; -0.671064
93.59; -0.650283
93.591; -0.629436
93.592; -0.608526
93.593; -0.587554
93.594; -0.566524
93.595; -0.545437
93.596; -0.524295
93.597; -0.503099
93.598; -0.481854
93.599; -0.46056
93.6; -0.439219
93.601; -0.417834
93.602; -0.396407
93.603; -0.37494
93.604; -0.353435
93.605; -0.331894
93.606; -0.31032
93.607; -0.288715
93.608; -0.26708
93.609; -0.245418
93.61; -0.223731
93.611; -0.202022
93.612; -0.180292
93.613; -0.158543
93.614; -0.136779
93.615; -0.115
93.616; -0.0932095
93.617; -0.0714092
93.618; -0.0496015
93.619; -0.0277884
93.62; -0.00597222
93.621; 0.0158449
93.622; 0.0376609
93.623; 0.0594734
93.624; 0.0812804
93.625; 0.10308
93.626; 0.124869
93.627; 0.146646
93.628; 0.168409
93.629; 0.190155
93.63; 0.211883
93.631; 0.23359
93.632; 0.255274
93.633; 0.276932
93.634; 0.298564
93.635; 0.320166
93.636; 0.341736
93.637; 0.363272
93.638; 0.384773
93.639; 0.406235
93.64; 0.427657
93.641; 0.449037
93.642; 0.470372
93.643; 0.49166
93.644; 0.5129
93.645; 0.534089
93.646; 0.555224
93.647; 0.576305
93.648; 0.597328
93.649; 0.618292
93.65; 0.639194
93.651; 0.660033
93.652; 0.680806
93.653; 0.701511
93.654; 0.722147
93.655; 0.74271
93.656; 0.7632
93.657; 0.783614
93.658; 0.80395
93.659; 0.824205
93.66; 0.844379
93.661; 0.864469
93.662; 0.884472
93.663; 0.904387
93.664; 0.924212
93.665; 0.943946
93.666; 0.963585
93.667; 0.983128
93.668; 1.00257
93.669; 1.02192
93.67; 1.04116
93.671; 1.0603
93.672; 1.07933
93.673; 1.09826
93.674; 1.11708
93.675; 1.13578
93.676; 1.15437
93.677; 1.17285
93.678; 1.19121
93.679; 1.20945
93.68; 1.22757
93.681; 1.24557
93.682; 1.26344
93.683; 1.28119
93.684; 1.29881
93.685; 1.3163
93.686; 1.33366
93.687; 1.35089
93.688; 1.36798
93.689; 1.38493
93.69; 1.40175
93.691; 1.41842
93.692; 1.43496
93.693; 1.45135
93.694; 1.4676
93.695; 1.4837
93.696; 1.49965
93.697; 1.51545
93.698; 1.5311
93.699; 1.5466
93.7; 1.56195
93.701; 1.57713
93.702; 1.59216
93.703; 1.60704
93.704; 1.62175
93.705; 1.6363
93.706; 1.65068
93.707; 1.6649
93.708; 1.67896
93.709; 1.69285
93.71; 1.70656
93.711; 1.72011
93.712; 1.73349
93.713; 1.74669
93.714; 1.75972
93.715; 1.77257
93.716; 1.78525
93.717; 1.79774
93.718; 1.81006
93.719; 1.8222
93.72; 1.83415
93.721; 1.84592
93.722; 1.85751
93.723; 1.86891
93.724; 1.88013
93.725; 1.89115
93.726; 1.90199
93.727; 1.91264
93.728; 1.9231
93.729; 1.93336
93.73; 1.94344
93.731; 1.95331
93.732; 1.963
93.733; 1.97248
93.734; 1.98177
93.735; 1.99086
93.736; 1.99975
93.737; 2.00845
93.738; 2.01694
93.739; 2.02523
93.74; 2.03332
93.741; 2.0412
93.742; 2.04888
93.743; 2.05636
93.744; 2.06363
93.745; 2.07069
93.746; 2.07755
93.747; 2.0842
93.748; 2.09064
93.749; 2.09687
93.75; 2.1029
93.751; 2.10871
93.752; 2.11431
93.753; 2.1197
93.754; 2.12488
93.755; 2.12985
93.756; 2.1346
93.757; 2.13914
93.758; 2.14346
93.759; 2.14758
93.76; 2.15147
93.761; 2.15516
93.762; 2.15862
93.763; 2.16187
93.764; 2.16491
93.765; 2.16773
93.766; 2.17033
93.767; 2.17271
93.768; 2.17488
93.769; 2.17683
93.77; 2.17856
93.771; 2.18008
93.772; 2.18137
93.773; 2.18245
93.774; 2.18331
93.775; 2.18395
93.776; 2.18437
93.777; 2.18458
93.778; 2.18457
93.779; 2.18433
93.78; 2.18388
93.781; 2.18321
93.782; 2.18233
93.783; 2.18122
93.784; 2.1799
93.785; 2.17836
93.786; 2.1766
93.787; 2.17462
93.788; 2.17243
93.789; 2.17001
93.79; 2.16739
93.791; 2.16454
93.792; 2.16148
93.793; 2.1582
93.794; 2.15471
93.795; 2.151
93.796; 2.14707
93.797; 2.14293
93.798; 2.13858
93.799; 2.13401
93.8; 2.12923
93.801; 2.12423
93.802; 2.11903
93.803; 2.11361
93.804; 2.10798
93.805; 2.10214
93.806; 2.09608
93.807; 2.08982
93.808; 2.08335
93.809; 2.07667
93.81; 2.06979
93.811; 2.06269
93.812; 2.05539
93.813; 2.04789
93.814; 2.04018
93.815; 2.03226
93.816; 2.02414
93.817; 2.01582
93.818; 2.0073
93.819; 1.99858
93.82; 1.98965
93.821; 1.98053
93.822; 1.97121
93.823; 1.96169
93.824; 1.95198
93.825; 1.94207
93.826; 1.93197
93.827; 1.92167
93.828; 1.91118
93.829; 1.9005
93.83; 1.88963
93.831; 1.87857
93.832; 1.86732
93.833; 1.85588
93.834; 1.84426
93.835; 1.83246
93.836; 1.82047
93.837; 1.8083
93.838; 1.79595
93.839; 1.78341
93.84; 1.7707
93.841; 1.75781
93.842; 1.74475
93.843; 1.73151
93.844; 1.7181
93.845; 1.70452
93.846; 1.69076
93.847; 1.67684
93.848; 1.66275
93.849; 1.64849
93.85; 1.63406
93.851; 1.61948
93.852; 1.60473
93.853; 1.58982
93.854; 1.57475
93.855; 1.55952
93.856; 1.54414
93.857; 1.5286
93.858; 1.51291
93.859; 1.49707
93.86; 1.48107
93.861; 1.46493
93.862; 1.44865
93.863; 1.43221
93.864; 1.41564
93.865; 1.39892
93.866; 1.38206
93.867; 1.36506
93.868; 1.34793
93.869; 1.33066
93.87; 1.31326
93.871; 1.29573
93.872; 1.27806
93.873; 1.26027
93.874; 1.24235
93.875; 1.22431
93.876; 1.20615
93.877; 1.18786
93.878; 1.16945
93.879; 1.15093
93.88; 1.13229
93.881; 1.11354
93.882; 1.09468
93.883; 1.07571
93.884; 1.05663
93.885; 1.03744
93.886; 1.01815
93.887; 0.998757
93.888; 0.979264
93.889; 0.959673
93.89; 0.939985
93.891; 0.920203
93.892; 0.900329
93.893; 0.880364
93.894; 0.860312
93.895; 0.840172
93.896; 0.819949
93.897; 0.799643
93.898; 0.779256
93.899; 0.758792
93.9; 0.738251
93.901; 0.717636
93.902; 0.696949
93.903; 0.676192
93.904; 0.655367
93.905; 0.634476
93.906; 0.613521
93.907; 0.592505
93.908; 0.571429
93.909; 0.550295
93.91; 0.529106
93.911; 0.507864
93.912; 0.486571
93.913; 0.465229
93.914; 0.443839
93.915; 0.422405
93.916; 0.400929
93.917; 0.379412
93.918; 0.357857
93.919; 0.336265
93.92; 0.31464
93.921; 0.292983
93.922; 0.271296
93.923; 0.249581
93.924; 0.227842
93.925; 0.206079
93.926; 0.184295
93.927; 0.162492
93.928; 0.140673
93.929; 0.11884
93.93; 0.0969937
93.931; 0.0751377
93.932; 0.0532739
93.933; 0.0314044
93.934; 0.00953133
93.935; -0.012343
93.936; -0.0342165
93.937; -0.0560869
93.938; -0.0779521
93.939; -0.0998099
93.94; -0.121658
93.941; -0.143494
93.942; -0.165317
93.943; -0.187123
93.944; -0.208911
93.945; -0.230678
93.946; -0.252423
93.947; -0.274142
93.948; -0.295835
93.949; -0.317498
93.95; -0.33913
93.951; -0.360729
93.952; -0.382292
93.953; -0.403817
93.954; -0.425302
93.955; -0.446744
93.956; -0.468143
93.957; -0.489495
93.958; -0.510798
93.959; -0.532051
93.96; -0.55325
93.961; -0.574395
93.962; -0.595483
93.963; -0.616512
93.964; -0.637479
93.965; -0.658383
93.966; -0.679221
93.967; -0.699992
93.968; -0.720693
93.969; -0.741322
93.97; -0.761878
93.971; -0.782358
93.972; -0.80276
93.973; -0.823082
93.974; -0.843321
93.975; -0.863477
93.976; -0.883547
93.977; -0.903529
93.978; -0.923421
93.979; -0.943221
93.98; -0.962927
93.981; -0.982537
93.982; -1.00205
93.983; -1.02146
93.984; -1.04077
93.985; -1.05998
93.986; -1.07908
93.987; -1.09807
93.988; -1.11696
93.989; -1.13573
93.99; -1.15439
93.991; -1.17293
93.992; -1.19136
93.993; -1.20967
93.994; -1.22786
93.995; -1.24592
93.996; -1.26386
93.997; -1.28168
93.998; -1.29936
93.999; -1.31692
94; -1.33435
94.001; -1.35164
94.002; -1.3688
94.003; -1.38582
94.004; -1.4027
94.005; -1.41944
94.006; -1.43604
94.007; -1.4525
94.008; -1.46882
94.009; -1.48498
94.01; -1.501
94.011; -1.51687
94.012; -1.53259
94.013; -1.54815
94.014; -1.56356
94.015; -1.57881
94.016; -1.59391
94.017; -1.60884
94.018; -1.62362
94.019; -1.63823
94.02; -1.65268
94.021; -1.66697
94.022; -1.68109
94.023; -1.69504
94.024; -1.70882
94.025; -1.72243
94.026; -1.73587
94.027; -1.74914
94.028; -1.76223
94.029; -1.77514
94.03; -1.78788
94.031; -1.80044
94.032; -1.81282
94.033; -1.82502
94.034; -1.83703
94.035; -1.84886
94.036; -1.86051
94.037; -1.87197
94.038; -1.88325
94.039; -1.89433
94.04; -1.90523
94.041; -1.91594
94.042; -1.92645
94.043; -1.93678
94.044; -1.94691
94.045; -1.95684
94.046; -1.96658
94.047; -1.97612
94.048; -1.98547
94.049; -1.99462
94.05; -2.00357
94.051; -2.01231
94.052; -2.02086
94.053; -2.0292
94.054; -2.03735
94.055; -2.04529
94.056; -2.05302
94.057; -2.06055
94.058; -2.06787
94.059; -2.07499
94.06; -2.0819
94.061; -2.0886
94.062; -2.09509
94.063; -2.10137
94.064; -2.10744
94.065; -2.11331
94.066; -2.11896
94.067; -2.1244
94.068; -2.12962
94.069; -2.13464
94.07; -2.13944
94.071; -2.14402
94.072; -2.14839
94.073; -2.15255
94.074; -2.15649
94.075; -2.16022
94.076; -2.16373
94.077; -2.16703
94.078; -2.1701
94.079; -2.17296
94.08; -2.17561
94.081; -2.17803
94.082; -2.18024
94.083; -2.18223
94.084; -2.184
94.085; -2.18556
94.086; -2.18689
94.087; -2.18801
94.088; -2.18891
94.089; -2.18959
94.09; -2.19005
94.091; -2.19029
94.092; -2.19031
94.093; -2.19011
94.094; -2.1897
94.095; -2.18906
94.096; -2.18821
94.097; -2.18713
94.098; -2.18584
94.099; -2.18433
94.1; -2.1826
94.101; -2.18066
94.102; -2.17849
94.103; -2.17611
94.104; -2.17351
94.105; -2.17069
94.106; -2.16766
94.107; -2.1644
94.108; -2.16094
94.109; -2.15725
94.11; -2.15335
94.111; -2.14924
94.112; -2.1449
94.113; -2.14036
94.114; -2.1356
94.115; -2.13063
94.116; -2.12544
94.117; -2.12004
94.118; -2.11443
94.119; -2.10861
94.12; -2.10258
94.121; -2.09633
94.122; -2.08988
94.123; -2.08322
94.124; -2.07635
94.125; -2.06927
94.126; -2.06198
94.127; -2.05449
94.128; -2.04679
94.129; -2.03889
94.13; -2.03078
94.131; -2.02247
94.132; -2.01396
94.133; -2.00525
94.134; -1.99633
94.135; -1.98722
94.136; -1.97791
94.137; -1.9684
94.138; -1.95869
94.139; -1.94878
94.14; -1.93869
94.141; -1.92839
94.142; -1.91791
94.143; -1.90723
94.144; -1.89636
94.145; -1.8853
94.146; -1.87405
94.147; -1.86262
94.148; -1.851
94.149; -1.83919
94.15; -1.8272
94.151; -1.81503
94.152; -1.80267
94.153; -1.79014
94.154; -1.77742
94.155; -1.76453
94.156; -1.75146
94.157; -1.73821
94.158; -1.72479
94.159; -1.7112
94.16; -1.69744
94.161; -1.68351
94.162; -1.6694
94.163; -1.65514
94.164; -1.6407
94.165; -1.6261
94.166; -1.61134
94.167; -1.59642
94.168; -1.58133
94.169; -1.56609
94.17; -1.55069
94.171; -1.53514
94.172; -1.51943
94.173; -1.50357
94.174; -1.48756
94.175; -1.4714
94.176; -1.4551
94.177; -1.43865
94.178; -1.42205
94.179; -1.40531
94.18; -1.38843
94.181; -1.37141
94.182; -1.35426
94.183; -1.33696
94.184; -1.31954
94.185; -1.30198
94.186; -1.28429
94.187; -1.26647
94.188; -1.24853
